file_path,method
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceTest.java,times
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,thenAnswer
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,thenAnswer
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,thenAnswer
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceIT.java,anyString
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,thenAnswer
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolingDataSourceTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,times
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,times
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,anyString
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,thenThrow
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,anyString
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,thenThrow
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolAwareConnectionTest.java,anyString
/cayenne-server/src/test/java/org/apache/cayenne/dba/PerAdapterProviderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/dba/PerAdapterProviderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTListTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTListTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTListTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTListTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTListTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTListTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTListTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTListTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTListTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/exp/parser/EvaluatorTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/map/EntityResolverClassDescriptorIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/map/EntityResolverClassDescriptorIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/map/EntityResolverClassDescriptorIT.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/map/EntityResolverClassDescriptorIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/map/DataMapTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/map/DataMapTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/map/DataMapTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/map/DataMapTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/map/DataMapTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/map/DataMapTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,any
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,eq
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,eq
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/query/SQLSelectTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/query/SQLSelectTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/query/SQLSelectTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/query/SQLSelectTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/reflect/BasePropertyTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/reflect/BasePropertyTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/reflect/BasePropertyTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/reflect/BasePropertyTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/reflect/LifecycleCallbackRegistryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/reflect/LifecycleCallbackRegistryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/reflect/LifecycleCallbackRegistryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/reflect/LifecycleCallbackRegistryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/reflect/LifecycleCallbackRegistryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/reflect/PersistentDescriptorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/reflect/generic/DataObjectDescriptorFactory_InheritanceMapsIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/reflect/generic/DataObjectDescriptorFactoryIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/reflect/generic/DataObjectDescriptorFactoryIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,thenCallRealMethod
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/tx/TransactionCustomConnectionIT.java,times
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/tx/DefaultTransactionManagerIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/util/PersistentObjectHolderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/util/PersistentObjectHolderTest.java,mock
